fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2025-04-17,2025-04-11,21.0013542,21.005324,21.071327406967818,0.00018902590576752587,0.0033318426184067995,0.0031422227511375134,0.0031422227511375134,Habitat,EXPANDIDO
2025-04-18,2025-04-11,21.0013542,21.0103527,21.081851854772903,0.00042847236965304347,0.0038329744837550805,0.0034030440037735588,0.0034030440037735588,Habitat,EXPANDIDO
2025-04-21,2025-04-16,21.0679367,20.928118800000004,21.030496184631726,-0.006636525540728244,-0.001777132516649016,0.0048918579644015026,0.0048918579644015026,Habitat,EXPANDIDO
2025-04-22,2025-04-17,21.005324,21.0937616,21.059358602193576,0.004210246887884184,0.002572424124168471,-0.0016309560361402742,0.0016309560361402742,Habitat,EXPANDIDO
2025-04-23,2025-04-18,21.0103527,21.2446396,21.13638805476864,0.011151021753195156,0.005998726274054622,-0.00509547571855995,0.00509547571855995,Habitat,EXPANDIDO
2025-04-24,2025-04-18,21.0103527,21.4565267,21.248138515233038,0.02123591195115937,0.011317554665945195,-0.009712111735538431,0.009712111735538431,Habitat,EXPANDIDO
2025-04-25,2025-04-18,21.0103527,21.5110664,21.266665158712346,0.023831760806185986,0.012199341075904258,-0.011361651567755593,0.011361651567755593,Habitat,EXPANDIDO
2025-04-28,2025-04-23,21.2446396,21.5364182,21.391260440929063,0.01373422216115161,0.0069015452222152,-0.006740106814555502,0.006740106814555502,Habitat,EXPANDIDO
2025-04-29,2025-04-24,21.4565267,21.5225296,21.53661402069767,0.003076122287769767,0.003732538906106697,0.0006544035928597314,0.0006544035928597314,Habitat,EXPANDIDO
2025-04-30,2025-04-25,21.5110664,21.5294731,21.536721157168852,0.0008556851463208393,0.0011926306530694042,0.00033665743398292314,0.00033665743398292314,Habitat,EXPANDIDO
2025-05-01,2025-04-25,21.5110664,21.4581543,21.53171534470795,-0.0024597618275215005,0.0009599219454758945,0.0034281161221751955,0.0034281161221751955,Habitat,EXPANDIDO
2025-05-02,2025-04-25,21.5110664,21.6596592,21.635424547958333,0.0069077374983139705,0.005781124266267534,-0.0011188842731960635,0.0011188842731960635,Habitat,EXPANDIDO
2025-05-05,2025-04-30,21.5294731,21.7453256,21.634845463985695,0.010025907229471498,0.004894330831797911,-0.005080638388523684,0.005080638388523684,Habitat,EXPANDIDO
2025-05-06,2025-05-01,21.4581543,21.721802200000003,21.6108564156314,0.01228660658852676,0.007116274470605255,-0.00510757732471212,0.00510757732471212,Habitat,EXPANDIDO
2025-05-07,2025-05-02,21.6596592,21.6576562,21.68762396438785,-9.247606259654706e-05,0.0012910990025110092,0.0013837030245151816,0.0013837030245151816,Habitat,EXPANDIDO
2025-05-08,2025-05-02,21.6596592,21.6444755,21.750777074654838,-0.0007010128765092549,0.004206800938716393,0.00491125666939074,0.00491125666939074,Habitat,EXPANDIDO
2025-05-09,2025-05-02,21.6596592,21.7604098,21.784549487007347,0.004651532097974975,0.0057660319515713265,0.0011093397242614156,0.0011093397242614156,Habitat,EXPANDIDO
2025-05-12,2025-05-07,21.6576562,21.9710001,21.85252628739069,0.014468042945477988,0.008997745905241938,-0.005392281283058797,0.005392281283058797,Habitat,EXPANDIDO
2025-05-13,2025-05-08,21.6444755,22.1705722,21.847397511542017,0.024306280833647387,0.009375233488195134,-0.014576740985421277,0.014576740985421277,Habitat,EXPANDIDO
2025-05-14,2025-05-09,21.7604098,22.195125200000003,21.944465284357914,0.019977353551494215,0.008458272893275831,-0.011293467073665742,0.011293467073665742,Habitat,EXPANDIDO
2025-05-15,2025-05-09,21.7604098,22.2580053,21.962302467434455,0.022867009609350175,0.00927798094291643,-0.013285235068460799,0.013285235068460799,Habitat,EXPANDIDO
2025-05-16,2025-05-09,21.7604098,22.2901677,21.947267866572798,0.02434503324473236,0.008587065606310285,-0.015383456869514922,0.015383456869514922,Habitat,EXPANDIDO
2025-05-19,2025-05-14,22.195125200000003,22.3011771,22.238817970408633,0.0047781618280755556,0.0019685750819116166,-0.0027962259261806732,0.0027962259261806732,Habitat,EXPANDIDO
2025-05-20,2025-05-15,22.2580053,22.3534277,22.30034323852358,0.0042871047388959305,0.0019021443275324401,-0.002374779482988143,0.002374779482988143,Habitat,EXPANDIDO
2025-05-21,2025-05-16,22.2901677,22.2738972,22.306537400914337,-0.0007299406724518009,0.0007343911061887809,0.0014654014347492694,0.0014654014347492694,Habitat,EXPANDIDO
2025-05-22,2025-05-16,22.2901677,22.112999100000003,22.323453722218026,-0.007948284749782264,0.001493305149876667,0.00951723559822426,0.00951723559822426,Habitat,EXPANDIDO
2025-05-23,2025-05-16,22.2901677,22.171776,22.397362234463255,-0.005311386688221287,0.004809050156372452,0.010174477428567474,0.010174477428567474,Habitat,EXPANDIDO
2025-05-26,2025-05-21,22.2738972,22.1701776,22.37670177414885,-0.0046565537709315485,0.004615473135471282,0.00931540458876845,0.00931540458876845,Habitat,EXPANDIDO
2025-05-27,2025-05-22,22.112999100000003,22.1965901,22.262949553953522,0.003780174711805584,0.006781099808099711,0.0029896237960225225,0.0029896237960225225,Habitat,EXPANDIDO
2025-05-28,2025-05-23,22.171776,22.1791996,22.239847059314897,0.00033482207289114996,0.0030701671943147435,0.0027344295740454605,0.0027344295740454605,Habitat,EXPANDIDO
2025-05-29,2025-05-23,22.171776,22.1879381,22.26709984115001,0.0007289492731659131,0.004299332680882673,0.0035677826751288055,0.0035677826751288055,Habitat,EXPANDIDO
2025-05-30,2025-05-23,22.171776,22.0852618,22.269960626794578,-0.0039019968449979237,0.004428360939357168,0.008362990145517557,0.008362990145517557,Habitat,EXPANDIDO
2025-06-02,2025-05-28,22.1791996,22.2930833,22.31956778668851,0.005134707385923809,0.0063288211125756,0.0011880136243203054,0.0011880136243203054,Habitat,EXPANDIDO
2025-06-03,2025-05-29,22.1879381,22.4102807,22.37407060124433,0.01002087706383148,0.00838890483673782,-0.001615780687462376,0.001615780687462376,Habitat,EXPANDIDO
2025-06-04,2025-05-30,22.0852618,22.4496337,22.272819677383126,0.016498418868641007,0.008492445282361372,-0.007876031519252535,0.007876031519252535,Habitat,EXPANDIDO
2025-06-05,2025-05-30,22.0852618,22.6247989,22.31713507250658,0.02442973530882009,0.010499004929458433,-0.013598522084252274,0.013598522084252274,Habitat,EXPANDIDO
2025-06-06,2025-05-30,22.0852618,22.7614748,22.355388332163997,0.03061829224048407,0.012231076752008185,-0.01784095588726975,0.01784095588726975,Habitat,EXPANDIDO
2025-06-09,2025-06-04,22.4496337,22.767338100000003,22.542572315117486,0.01415187455820277,0.004139872229518282,-0.00987229090617836,0.00987229090617836,Habitat,EXPANDIDO
2025-06-10,2025-06-05,22.6247989,22.8177277,22.68730490771899,0.008527315573178429,0.0027627210299310256,-0.005715853655358094,0.005715853655358094,Habitat,EXPANDIDO
2025-06-11,2025-06-06,22.7614748,22.8001326,22.818364341940427,0.0016983873118803228,0.0024993785525895262,0.0007996331539066315,0.0007996331539066315,Habitat,EXPANDIDO
2025-06-12,2025-06-06,22.7614748,22.8193577,22.83896589682447,0.0025430206306316094,0.0034044848809389183,0.0008592790858643617,0.0008592790858643617,Habitat,EXPANDIDO
2025-06-13,2025-06-06,22.7614748,22.7490273,22.80258580013402,-0.000546867024626918,0.001806165922694003,0.0023543204475391377,0.0023543204475391377,Habitat,EXPANDIDO
2025-06-16,2025-06-11,22.8001326,22.816651200000003,22.865685270878405,0.0007244957864851465,0.0028751004228109167,0.0021490476603509556,0.0021490476603509556,Habitat,EXPANDIDO
2025-06-17,2025-06-12,22.8193577,22.7784148,22.85112144559493,-0.0017942178977281564,0.001391964927870415,0.003191909807302773,0.003191909807302773,Habitat,EXPANDIDO
2025-06-18,2025-06-13,22.7490273,22.6521496,22.80678411905401,-0.004258542517991515,0.00253886982912932,0.006826483216145096,0.006826483216145096,Habitat,EXPANDIDO
2025-06-19,2025-06-13,22.7490273,22.6784374,22.81891833565417,-0.0031029854186337413,0.0030722647932366343,0.006194471566818516,0.006194471566818516,Habitat,EXPANDIDO
2025-06-20,2025-06-13,22.7490273,22.6046268,22.82009386603575,-0.006347546121235892,0.0031239386677315295,0.009531989532149732,0.009531989532149732,Habitat,EXPANDIDO
2025-06-23,2025-06-18,22.6521496,22.6270883,22.68274141710648,-0.0011063541625206952,0.0013505039321513035,0.002459579260424727,0.002459579260424727,Habitat,EXPANDIDO
2025-06-24,2025-06-19,22.6784374,22.718684600000003,22.759594947760974,0.0017746901733186604,0.0035786216805648863,0.0018007357591895978,0.0018007357591895978,Habitat,EXPANDIDO
2025-06-25,2025-06-20,22.6046268,22.741502500000003,22.72177273141919,0.006055207246332683,0.005182387325199711,-0.0008675666254159831,0.0008675666254159831,Habitat,EXPANDIDO
2025-06-26,2025-06-20,22.6046268,22.8726671,22.88787836029034,0.01185776267715255,0.012530689526373484,0.0006650409514481481,0.0006650409514481481,Habitat,EXPANDIDO
2025-06-27,2025-06-20,22.6046268,22.8806792,22.838766861558586,0.012212207812251963,0.010358059154446542,-0.0018317785969139688,0.0018317785969139688,Habitat,EXPANDIDO
2025-06-30,2025-06-25,22.741502500000003,22.950805,22.90333367940157,0.009203547566832837,0.007116116422015928,-0.0020683945769409684,0.0020683945769409684,Habitat,EXPANDIDO
2025-07-01,2025-06-26,22.8726671,23.0243875,22.903813358347538,0.006633262283610053,0.001361723939379944,-0.005236801267893054,0.005236801267893054,Habitat,EXPANDIDO
2025-07-02,2025-06-27,22.8806792,23.0479488,23.05781351498749,0.007310517250729287,0.0077416545828539185,0.0004280083695555881,0.0004280083695555881,Habitat,EXPANDIDO
2025-07-03,2025-06-27,22.8806792,23.1103679,23.127786465616524,0.010038543785885645,0.010799822131876358,0.0007537121733369734,0.0007537121733369734,Habitat,EXPANDIDO
2025-07-04,2025-06-27,22.8806792,23.1468275,23.135876070998183,0.011632010469339704,0.01115337830522889,-0.00047312872581861676,0.00047312872581861676,Habitat,EXPANDIDO
2025-07-07,2025-07-02,23.0479488,23.1482499,23.091832570453917,0.004351844967652729,0.0019040206499381096,-0.0024372179231606506,0.0024372179231606506,Habitat,EXPANDIDO
2025-07-08,2025-07-03,23.1103679,23.0585752,23.05464073960777,-0.0022411023582190603,-0.0024113489077008943,-0.0001706289464159516,0.0001706289464159516,Habitat,EXPANDIDO
2025-07-09,2025-07-04,23.1468275,23.1407802,23.06045569436286,-0.00026125826530665197,-0.003731474891629949,-0.0034711234860238527,0.0034711234860238527,Habitat,EXPANDIDO
2025-07-10,2025-07-04,23.1468275,23.1317046,23.099278017571454,-0.0006533465547277073,-0.002054254840260339,-0.0014018241625195493,0.0014018241625195493,Habitat,EXPANDIDO
2025-07-11,2025-07-04,23.1468275,23.15605,23.098238018411248,0.0003984347314982539,-0.0020991853673577587,-0.0024966253566023333,0.0024966253566023333,Habitat,EXPANDIDO
2025-07-14,2025-07-09,23.1407802,23.1816109,23.17550630504388,0.0017644478555653986,0.0015006453863590785,-0.00026333782334864164,0.00026333782334864164,Habitat,EXPANDIDO
2025-07-15,2025-07-10,23.1317046,23.0857602,23.10229074333455,-0.001986209005971795,-0.001271581890486706,0.000716049339131164,0.000716049339131164,Habitat,EXPANDIDO
2025-07-16,2025-07-11,23.15605,23.0459172,23.12789953743329,-0.004756113413125207,-0.0012156849966514782,0.0035573475649426367,0.0035573475649426367,Habitat,EXPANDIDO
2025-07-17,2025-07-11,23.15605,23.1987158,23.172241268707086,0.0018425335927327868,0.0006992241210002081,-0.0011412067599411158,0.0011412067599411158,Habitat,EXPANDIDO
2025-07-18,2025-07-11,23.15605,23.1791061,23.19921899558206,0.0009956836334348296,0.0018642642239095064,0.0008677166192385677,0.0008677166192385677,Habitat,EXPANDIDO
2025-07-21,2025-07-16,23.0459172,23.289851,23.16649495221019,0.01058468612392649,0.005232065669757313,-0.005296558049676214,0.005296558049676214,Habitat,EXPANDIDO
2025-07-22,2025-07-17,23.1987158,23.2979315,23.3226125158825,0.004276775527376486,0.005340671309163714,0.0010593651149888306,0.0010593651149888306,Habitat,EXPANDIDO
2025-07-23,2025-07-18,23.1791061,23.3811871,23.328055664736375,0.008718239570075559,0.006426027133823675,-0.0022724010990708976,0.0022724010990708976,Habitat,EXPANDIDO
2025-07-24,2025-07-18,23.1791061,23.3580702,23.33481810030504,0.007720923284440184,0.006717774172708024,-0.0009954632166042643,0.0009954632166042643,Habitat,EXPANDIDO
2025-07-25,2025-07-18,23.1791061,23.3453145,23.333189698717305,0.007170613020318406,0.006647521179313554,-0.0005193676565246053,0.0005193676565246053,Habitat,EXPANDIDO
2025-07-28,2025-07-23,23.3811871,23.3338143,23.40927505021248,-0.002026107562348667,0.0012013055664090722,0.003233965490694768,0.003233965490694768,Habitat,EXPANDIDO
2025-07-29,2025-07-24,23.3580702,23.3553038,23.41050674911839,-0.00011843444155756888,0.0022449007417739697,0.0023636151167680808,0.0023636151167680808,Habitat,EXPANDIDO
2025-07-30,2025-07-25,23.3453145,23.3936283,23.30567779910937,0.0020695287698950793,-0.001697843945971611,-0.003759592131786893,0.003759592131786893,Habitat,EXPANDIDO
2025-07-31,2025-07-25,23.3453145,23.4170551,23.384200767583486,0.0030730192133414658,0.001665699024251177,-0.001403008716348464,0.001403008716348464,Habitat,EXPANDIDO
2025-08-01,2025-07-25,23.3453145,23.2699205,23.284812660691355,-0.003229513142776419,-0.002591605236615946,0.0006399747129068878,0.0006399747129068878,Habitat,EXPANDIDO
2025-08-04,2025-07-30,23.3936283,23.4035135,23.498617480570008,0.00042255950523073516,0.004487939161194943,0.004063662516741839,0.004063662516741839,Habitat,EXPANDIDO
2025-08-05,2025-07-31,23.4170551,23.358686,23.46526011068687,-0.002492589258159983,0.0020585428219310753,0.004562504529872502,0.004562504529872502,Habitat,EXPANDIDO
2025-08-06,2025-08-01,23.2699205,23.4681298,23.48889925581357,0.0085178331399971,0.009410378338575276,0.0008850068578354353,0.0008850068578354353,Habitat,EXPANDIDO
2025-08-07,2025-08-01,23.2699205,23.4900671,23.51468107130721,0.009460565196172332,0.010518324345251129,0.0010478459343017388,0.0010478459343017388,Habitat,EXPANDIDO
2025-08-08,2025-08-01,23.2699205,23.463583600000003,23.627205237323352,0.008322465046668448,0.015353930294834894,0.00697342912799348,0.00697342912799348,Habitat,EXPANDIDO
2025-08-11,2025-08-06,23.4681298,23.4544301,23.554448140654436,-0.0005837576371339193,0.0036781090521511572,0.004264356039690664,0.004264356039690664,Habitat,EXPANDIDO
2025-08-12,2025-08-07,23.4900671,23.5948818,23.631356996694073,0.004462086019328515,0.006014878377851529,0.00154589444453479,0.00154589444453479,Habitat,EXPANDIDO
2025-08-13,2025-08-08,23.463583600000003,23.7446964,23.53743649805404,0.011980812683702657,0.0031475540698751026,-0.008728681910877611,0.008728681910877611,Habitat,EXPANDIDO
2025-08-14,2025-08-08,23.463583600000003,23.8220375,23.522931750273127,0.015277031254509632,0.002529372805317065,-0.012555842451632215,0.012555842451632215,Habitat,EXPANDIDO
2025-08-15,2025-08-08,23.463583600000003,23.8016727,23.52468785501023,0.014409099043165563,0.0026042166470354733,-0.011637200816973281,0.011637200816973281,Habitat,EXPANDIDO
2025-08-18,2025-08-13,23.7446964,23.7610963,23.761774533040786,0.0006906763398331073,0.000719239899011237,2.8543844619921543e-05,2.8543844619921543e-05,Habitat,EXPANDIDO
2025-08-19,2025-08-14,23.8220375,23.5593557,23.77944906528083,-0.011026840168478436,-0.0017877746485442936,0.009342079133379144,0.009342079133379144,Habitat,EXPANDIDO
2025-08-20,2025-08-15,23.8016727,23.4664752,23.764299649510537,-0.014082938801187717,-0.0015701858840140304,0.012691486342633063,0.012691486342633063,Habitat,EXPANDIDO
2025-08-21,2025-08-15,23.8016727,23.516869900000003,23.793805295802304,-0.011965663236768953,-0.0003305399707347334,0.011776031290724687,0.011776031290724687,Habitat,EXPANDIDO
2025-08-22,2025-08-15,23.8016727,23.684403000000003,23.948058371073493,-0.004926952045685384,0.006150226201265818,0.011132025201289197,0.011132025201289197,Habitat,EXPANDIDO
2025-08-25,2025-08-20,23.4664752,23.7390335,23.65161381590602,0.011614795050259641,0.007889494026185107,-0.0036825292021253064,0.0036825292021253064,Habitat,EXPANDIDO
2025-08-26,2025-08-21,23.516869900000003,23.9394507,23.737746937951695,0.01796926214232264,0.009392280473163206,-0.008425580209670547,0.008425580209670547,Habitat,EXPANDIDO
2025-08-27,2025-08-22,23.684403000000003,23.9160138,23.73765864258174,0.009779043195642156,0.002248553302430123,-0.007457562071579993,0.007457562071579993,Habitat,EXPANDIDO
2025-08-28,2025-08-22,23.684403000000003,24.050030900000003,23.801340988215134,0.01543749698905228,0.004937341600509404,-0.01034052358680626,0.01034052358680626,Habitat,EXPANDIDO
2025-08-29,2025-08-22,23.684403000000003,23.9920331,23.83001720526728,0.012988720889439254,0.006148105369904178,-0.006752903935128396,0.006752903935128396,Habitat,EXPANDIDO
2025-09-01,2025-08-27,23.9160138,24.0555541,24.021886578545846,0.005834596900926581,0.00442685722759717,-0.00139957372481192,0.00139957372481192,Habitat,EXPANDIDO
2025-09-02,2025-08-28,24.050030900000003,24.0648566,24.184015701783984,0.0006164524304206331,0.005571086471410025,0.0049515816264613655,0.0049515816264613655,Habitat,EXPANDIDO
2025-09-03,2025-08-29,23.9920331,24.1227419,24.204410260305686,0.0054480084891179725,0.008851986799971678,0.003385533893461856,0.003385533893461856,Habitat,EXPANDIDO
2025-09-04,2025-08-29,23.9920331,24.103771700000003,24.216467428086037,0.004657321017117244,0.009354535613992576,0.0046754395738835,0.0046754395738835,Habitat,EXPANDIDO
2025-09-05,2025-08-29,23.9920331,24.215251400000003,24.261042808204863,0.009303850952089743,0.011212459864639923,0.0018910151890827454,0.0018910151890827454,Habitat,EXPANDIDO
2025-09-08,2025-09-03,24.1227419,24.2633764,24.192187022396418,0.005829955010213661,0.002878823754127957,-0.0029340260164113507,0.0029340260164113507,Habitat,EXPANDIDO
2025-09-09,2025-09-04,24.103771700000003,24.1877493,24.155994782015615,0.0034840024642284195,0.0021665937872956675,-0.0013128347574028476,0.0013128347574028476,Habitat,EXPANDIDO
2025-09-10,2025-09-05,24.215251400000003,24.2131655,24.307608228765066,-8.613992750061694e-05,0.0038139942154415962,0.003900470129156286,0.003900470129156286,Habitat,EXPANDIDO
2025-09-11,2025-09-05,24.215251400000003,24.3747666,24.41153200451713,0.00658738566719963,0.00810566040694205,0.0015083387308056917,0.0015083387308056917,Habitat,EXPANDIDO
2025-09-12,2025-09-05,24.215251400000003,24.4105822,24.4432053505706,0.008066437005894489,0.009413652032974396,0.0013364347602737858,0.0013364347602737858,Habitat,EXPANDIDO
2025-09-15,2025-09-10,24.2131655,24.5026542,24.406506303671584,0.011955838653149309,0.007984945366667828,-0.0039239788287268595,0.0039239788287268595,Habitat,EXPANDIDO
2025-09-16,2025-09-11,24.3747666,24.4330368,24.45072555125339,0.0023905951985607743,0.0031162945065241754,0.0007239685921232031,0.0007239685921232031,Habitat,EXPANDIDO
