fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2024-10-22,2024-10-17,46.7847147,47.122838300000005,47.00120805922668,0.007227223723991205,0.004627437841929982,-0.002581131467484843,0.002581131467484843,Prima,CANASTA_PODADA
2024-10-23,2024-10-18,47.125758100000006,46.9014982,47.07346904484021,-0.0047587542151392714,-0.0011095642227938463,0.003666638624354457,0.003666638624354457,Prima,CANASTA_PODADA
2024-10-24,2024-10-18,47.125758100000006,46.993123,47.089858891686,-0.0028144926542839066,-0.0007617746591541685,0.0020585116610787324,0.0020585116610787324,Prima,CANASTA_PODADA
2024-10-25,2024-10-18,47.125758100000006,47.1022554,47.11996271873458,-0.0004987230115245378,-0.00012297693446394753,0.00037593356377962905,0.00037593356377962905,Prima,CANASTA_PODADA
2024-10-28,2024-10-23,46.9014982,47.1173213,46.98576623375539,0.0046016248581159935,0.0017967023866924947,-0.0027920743924932934,0.0027920743924932934,Prima,CANASTA_PODADA
2024-10-29,2024-10-24,46.993123,47.3197097,46.99602214963591,0.006949670061298097,6.169306168302136e-05,-0.006840438210974131,0.006840438210974131,Prima,CANASTA_PODADA
2024-10-30,2024-10-25,47.1022554,47.0630732,46.98794689653924,-0.0008318540092667748,-0.0024268159239940745,-0.0015962897947929822,0.0015962897947929822,Prima,CANASTA_PODADA
2024-10-31,2024-10-25,47.1022554,46.5901021,46.85365982343782,-0.010873222431722285,-0.005277784990359025,0.005656946680909325,0.005656946680909325,Prima,CANASTA_PODADA
2024-11-01,2024-10-25,47.1022554,46.5856693,46.83917066319716,-0.010967332574906785,-0.005585395743126886,0.00544161685355804,0.00544161685355804,Prima,CANASTA_PODADA
2024-11-04,2024-10-30,47.0630732,46.6036449,46.96447409750823,-0.009761969815434757,-0.0020950417341587535,0.007742510232461086,0.007742510232461086,Prima,CANASTA_PODADA
2024-11-05,2024-10-31,46.5901021,46.7818102,46.75794046780522,0.004114781710255144,0.0036024468769133566,-0.0005102353263530812,0.0005102353263530812,Prima,CANASTA_PODADA
2024-11-06,2024-11-01,46.5856693,47.1972418,46.73965517361566,0.013127910561113287,0.0033054343949430187,-0.009695198467812638,0.009695198467812638,Prima,CANASTA_PODADA
2024-11-07,2024-11-01,46.5856693,47.3100232,46.974078698293674,0.01554885678115614,0.008337529633682284,-0.007100916021244519,0.007100916021244519,Prima,CANASTA_PODADA
2024-11-08,2024-11-01,46.5856693,47.3710197,46.76663501971573,0.01685819720529369,0.0038845791513770767,-0.01275853220200518,0.01275853220200518,Prima,CANASTA_PODADA
2024-11-11,2024-11-06,47.1972418,47.3375836,47.12723626861302,0.0029735169820876983,-0.0014832547139859154,-0.004443558698821848,0.004443558698821848,Prima,CANASTA_PODADA
2024-11-12,2024-11-07,47.3100232,47.403941800000005,46.90305344032785,0.0019851734082430017,-0.008602188968534485,-0.010566386267737649,0.010566386267737649,Prima,CANASTA_PODADA
2024-11-13,2024-11-08,47.3710197,47.4171934,47.12093349110336,0.0009747246373927876,-0.0052793081187704205,-0.006247942732448664,0.006247942732448664,Prima,CANASTA_PODADA
2024-11-14,2024-11-08,47.3710197,47.1761396,47.08933519136674,-0.0041139097539840686,-0.005946346741470987,-0.0018400066086216027,0.0018400066086216027,Prima,CANASTA_PODADA
2024-11-15,2024-11-08,47.3710197,46.96738250000001,47.05696891272752,-0.008520762325916142,-0.006629597362719952,0.0019074176153528466,0.0019074176153528466,Prima,CANASTA_PODADA
2024-11-18,2024-11-13,47.4171934,47.0187292,47.49346039817557,-0.008403369567630325,0.0016084249764045655,0.010096640344239072,0.010096640344239072,Prima,CANASTA_PODADA
2024-11-19,2024-11-14,47.1761396,47.0201735,47.378853692015724,-0.003306037783557869,0.004296962272337446,0.0076282192369139246,0.0076282192369139246,Prima,CANASTA_PODADA
2024-11-20,2024-11-15,46.96738250000001,46.965287,47.20232011236118,-4.461606946071228e-05,0.005002144038177336,0.005046985284284267,0.005046985284284267,Prima,CANASTA_PODADA
2024-11-21,2024-11-15,46.96738250000001,47.2152474,47.23963215015302,0.005277383724758167,0.005796568504813138,0.0005164592265383128,0.0005164592265383128,Prima,CANASTA_PODADA
2024-11-22,2024-11-15,46.96738250000001,47.2026127,47.209172655084174,0.00500837363035922,0.005148044072589508,0.00013897440647747672,0.00013897440647747672,Prima,CANASTA_PODADA
2024-11-25,2024-11-20,46.965287,47.0585108,46.933034095355666,0.0019849511406160314,-0.0006867392217645429,-0.002666397693237954,0.002666397693237954,Prima,CANASTA_PODADA
2024-11-26,2024-11-21,47.2152474,47.0686454,47.15551633124589,-0.0031049715520499177,-0.0012650800756814906,0.0018456220804241585,0.0018456220804241585,Prima,CANASTA_PODADA
2024-11-27,2024-11-22,47.2026127,46.8854519,47.20808353441121,-0.006719136544744764,0.00011590109314441044,0.006881273856533143,0.006881273856533143,Prima,CANASTA_PODADA
2024-11-28,2024-11-22,47.2026127,46.800270600000005,47.214475847927325,-0.008523725213201994,0.00025132396807614477,0.00885048831164914,0.00885048831164914,Prima,CANASTA_PODADA
2024-11-29,2024-11-22,47.2026127,46.942187,47.1827876364823,-0.005517188246658367,-0.0004199992835925981,0.005125467130074446,0.005125467130074446,Prima,CANASTA_PODADA
2024-12-02,2024-11-27,46.8854519,47.0034507,46.93751645801644,0.002516746564620531,0.0011104629667959554,-0.0014027532234683893,0.0014027532234683893,Prima,CANASTA_PODADA
2024-12-03,2024-11-28,46.800270600000005,46.664897,46.924423475162804,-0.002892581565543395,0.0026528238741165833,0.005561492510372412,0.005561492510372412,Prima,CANASTA_PODADA
2024-12-04,2024-11-29,46.942187,46.9740959,47.09536340416616,0.0006797489004934931,0.0032630862334164235,0.0025815825050536922,0.0025815825050536922,Prima,CANASTA_PODADA
2024-12-05,2024-11-29,46.942187,46.873261,47.161731504721175,-0.0014683167616369452,0.004676912575913406,0.006154265749105381,0.006154265749105381,Prima,CANASTA_PODADA
2024-12-06,2024-11-29,46.942187,46.7873505,47.101295031289524,-0.00329845092219494,0.0033894464970183336,0.00671003012426441,0.00671003012426441,Prima,CANASTA_PODADA
2024-12-09,2024-12-04,46.9740959,46.8856611,47.22824662011333,-0.0018826291023943398,0.005410444102093459,0.00730682925388737,0.00730682925388737,Prima,CANASTA_PODADA
2024-12-10,2024-12-05,46.873261,46.7221788,46.90464628882334,-0.0032232065099971896,0.0006695776686700405,0.0039053719991188895,0.0039053719991188895,Prima,CANASTA_PODADA
2024-12-11,2024-12-06,46.7873505,47.177225,47.02816879609723,0.0083329039972031,0.00514708128422936,-0.003159494944918184,0.003159494944918184,Prima,CANASTA_PODADA
2024-12-12,2024-12-06,46.7873505,47.0595085,46.89752595708565,0.00581691412511165,0.002354812912213289,-0.003442078935319781,0.003442078935319781,Prima,CANASTA_PODADA
2024-12-13,2024-12-06,46.7873505,46.8463959,46.81350522804905,0.001261994948826839,0.0005590128051609078,-0.0007020961019318372,0.0007020961019318372,Prima,CANASTA_PODADA
2024-12-16,2024-12-11,47.177225,47.0544743,46.89999292001639,-0.0026019058984498855,-0.005876396502414338,-0.003283032746231651,0.003283032746231651,Prima,CANASTA_PODADA
2024-12-17,2024-12-12,47.0595085,46.8690758,46.882634187988096,-0.004046635973684265,-0.0037585244225809555,0.00028928217074208895,0.00028928217074208895,Prima,CANASTA_PODADA
2024-12-18,2024-12-13,46.8463959,45.9725483,46.46118183882445,-0.01865346486558639,-0.008222917767203186,0.010628811255704251,0.010628811255704251,Prima,CANASTA_PODADA
2024-12-19,2024-12-13,46.8463959,45.7227139,46.4659258161193,-0.02398651973993149,-0.00812165112323393,0.016254763830177987,0.016254763830177987,Prima,CANASTA_PODADA
2024-12-20,2024-12-13,46.8463959,46.0063641,46.54341840631766,-0.017931620647896995,-0.006467466447772852,0.01167347858983847,0.01167347858983847,Prima,CANASTA_PODADA
2024-12-23,2024-12-18,45.9725483,46.1320184,46.0888688324757,0.003468811408046335,0.00253021720085278,-0.000935349655637463,0.000935349655637463,Prima,CANASTA_PODADA
2024-12-24,2024-12-19,45.7227139,46.4558634,45.91261127428647,0.016034689051998674,0.004153239344055315,-0.011693941000212482,0.011693941000212482,Prima,CANASTA_PODADA
2024-12-26,2024-12-20,46.0063641,46.5595179,46.13580782553332,0.012023419168653682,0.002813604771112921,-0.009100396515632325,0.009100396515632325,Prima,CANASTA_PODADA
2024-12-27,2024-12-20,46.0063641,46.4728847,46.034571903053745,0.010140349256593462,0.0006131282835659668,-0.009431581443151815,0.009431581443151815,Prima,CANASTA_PODADA
2024-12-30,2024-12-24,46.4558634,46.3234889,46.200174827097506,-0.0028494680824293628,-0.005503903149984168,-0.002662020409747168,0.002662020409747168,Prima,CANASTA_PODADA
2024-12-31,2024-12-26,46.5595179,46.110320300000005,46.325514132073955,-0.009647814673785504,-0.005025906162272498,0.004666934228039876,0.004666934228039876,Prima,CANASTA_PODADA
2025-01-02,2024-12-27,46.4728847,45.915809200000005,46.38479228770214,-0.011987108258850965,-0.0018955658308393852,0.01021397849397232,0.01021397849397232,Prima,CANASTA_PODADA
2025-01-03,2024-12-27,46.4728847,46.16225540000001,46.42900550880559,-0.006684097662652655,-0.0009441891003253433,0.005778532840178041,0.005778532840178041,Prima,CANASTA_PODADA
2025-01-06,2024-12-31,46.110320300000005,46.4822859,46.27975574292335,0.008066862203080394,0.003674566600730067,-0.004357147097119207,0.004357147097119207,Prima,CANASTA_PODADA
2025-01-07,2025-01-02,45.915809200000005,46.267453,45.946885648217176,0.0076584471912126695,0.0006768136891981413,-0.0069285714038079815,0.0069285714038079815,Prima,CANASTA_PODADA
2025-01-08,2025-01-03,46.16225540000001,46.3377497,46.190462303158384,0.0038016838319385737,0.0006110382370609901,-0.003178561708222505,0.003178561708222505,Prima,CANASTA_PODADA
2025-01-09,2025-01-03,46.16225540000001,46.2525437,46.196716823452164,0.0019558901361649284,0.0007465281571177318,-0.00120700121727213,0.00120700121727213,Prima,CANASTA_PODADA
2025-01-10,2025-01-03,46.16225540000001,46.0119323,46.05741827723076,-0.0032564071815261997,-0.002271057205953775,0.0009885691592821377,0.0009885691592821377,Prima,CANASTA_PODADA
2025-01-13,2025-01-08,46.3377497,45.8777646,46.167153916186564,-0.009926789776759537,-0.0036815724742333966,0.006307833843032684,0.006307833843032684,Prima,CANASTA_PODADA
2025-01-14,2025-01-09,46.2525437,45.912477,46.21398584391856,-0.007352389140059201,-0.0008336375255710848,0.0065670350113882225,0.0065670350113882225,Prima,CANASTA_PODADA
2025-01-15,2025-01-10,46.0119323,46.0817879,46.2662745751217,0.0015182061806173763,0.005527746008652246,0.00400346174766586,0.00400346174766586,Prima,CANASTA_PODADA
2025-01-16,2025-01-10,46.0119323,45.9465485,46.24775524327068,-0.0014210183474515636,0.0051252562429482396,0.006555590204358586,0.006555590204358586,Prima,CANASTA_PODADA
2025-01-17,2025-01-10,46.0119323,46.0064779,46.26504085122672,-0.00011854316320458747,0.005500932879246356,0.005620142271893558,0.005620142271893558,Prima,CANASTA_PODADA
2025-01-20,2025-01-15,46.0817879,45.9577762,46.08679873418678,-0.0026911217131834198,0.00010873784232612316,0.002807414650032092,0.002807414650032092,Prima,CANASTA_PODADA
2025-01-21,2025-01-16,45.9465485,46.1436296,46.09559900326067,0.004289355924090854,0.0032439978219620524,-0.0010408933401139242,0.0010408933401139242,Prima,CANASTA_PODADA
2025-01-22,2025-01-17,46.0064779,46.0247615,46.094458651356575,0.00039741359987899294,0.0019123557240745548,0.0015143403047634951,0.0015143403047634951,Prima,CANASTA_PODADA
2025-01-23,2025-01-17,46.0064779,46.0426226,46.123421440488535,0.000785643710404571,0.0025418929208778085,0.0017548705074965643,0.0017548705074965643,Prima,CANASTA_PODADA
2025-01-24,2025-01-17,46.0064779,45.9527175,46.141108550003,-0.001168539789480394,0.0029263411621214264,0.004099671580968023,0.004099671580968023,Prima,CANASTA_PODADA
2025-01-27,2025-01-22,46.0247615,45.4502579,45.89639899823432,-0.012482489452987133,-0.0027889878748350583,0.00981603006997056,0.00981603006997056,Prima,CANASTA_PODADA
2025-01-28,2025-01-23,46.0426226,45.537537,45.94296474546812,-0.01096995721525218,-0.002164469548089576,0.008903154895446352,0.008903154895446352,Prima,CANASTA_PODADA
2025-01-29,2025-01-24,45.9527175,45.4175265,45.88928362096621,-0.011646558225854586,-0.0013804162731787528,0.010387116105193606,0.010387116105193606,Prima,CANASTA_PODADA
2025-01-30,2025-01-24,45.9527175,45.7238742,46.06735785174158,-0.004979973164807916,0.0024947458600590444,0.007512129226827202,0.007512129226827202,Prima,CANASTA_PODADA
2025-01-31,2025-01-24,45.9527175,45.5790084,45.93015713625108,-0.008132470076443243,-0.0004909473253440488,0.007704176737883595,0.007704176737883595,Prima,CANASTA_PODADA
2025-02-03,2025-01-29,45.4175265,45.2600627,45.410027906413895,-0.0034670272058959783,-0.00016510352200937994,0.0033134113712549595,0.0033134113712549595,Prima,CANASTA_PODADA
2025-02-04,2025-01-30,45.7238742,45.5294462,45.7615758582266,-0.004252220604700985,0.0008245508257171963,0.005098451169533336,0.005098451169533336,Prima,CANASTA_PODADA
2025-02-05,2025-01-31,45.5790084,45.7357886,45.80439884712178,0.0034397457404975462,0.004945049377638178,0.0015001435248409578,0.0015001435248409578,Prima,CANASTA_PODADA
2025-02-06,2025-01-31,45.5790084,45.8670253,45.92671407832796,0.0063190690212560074,0.0076286363072339824,0.0013013440034002066,0.0013013440034002066,Prima,CANASTA_PODADA
2025-02-07,2025-01-31,45.5790084,45.6155616,45.88196477053843,0.0008019744457625766,0.006646839875929178,0.005840181753641538,0.005840181753641538,Prima,CANASTA_PODADA
2025-02-10,2025-02-05,45.7357886,45.7934599,45.95461411676569,0.0012609665595664232,0.004784557639959219,0.003519153545453957,0.003519153545453957,Prima,CANASTA_PODADA
2025-02-11,2025-02-06,45.8670253,45.681823400000006,45.79649626843314,-0.004037800550366066,-0.0015376848859406378,0.0025102515595543107,0.0025102515595543107,Prima,CANASTA_PODADA
2025-02-12,2025-02-07,45.6155616,45.6668624,45.67777405658245,0.0011246337477954782,0.0013638428290763116,0.00023894036088734083,0.00023894036088734083,Prima,CANASTA_PODADA
2025-02-13,2025-02-07,45.6155616,45.921928900000005,45.78756001858819,0.006716289118317231,0.0037706083747566232,-0.002926028688917226,0.002926028688917226,Prima,CANASTA_PODADA
2025-02-14,2025-02-07,45.6155616,45.882767,45.83116541688432,0.005857768503282124,0.004726540884773867,-0.0011246397392660201,0.0011246397392660201,Prima,CANASTA_PODADA
2025-02-17,2025-02-12,45.6668624,45.8757451,45.82642150410719,0.004574054117630899,0.0034939800047919523,-0.0010751562897844957,0.0010751562897844957,Prima,CANASTA_PODADA
2025-02-18,2025-02-13,45.921928900000005,45.83952669999999,45.966352281849346,-0.0017943976216558966,0.000967367506405914,0.00276672974132941,0.00276672974132941,Prima,CANASTA_PODADA
2025-02-19,2025-02-14,45.882767,45.7725448,45.837308776494545,-0.0024022570391188935,-0.0009907472124656147,0.001414908801280923,0.001414908801280923,Prima,CANASTA_PODADA
2025-02-20,2025-02-14,45.882767,45.6062525,45.93714768733564,-0.006026543691229569,0.0011852094128419477,0.00725547856262998,0.00725547856262998,Prima,CANASTA_PODADA
2025-02-21,2025-02-14,45.882767,45.194163200000006,45.743795533597584,-0.015007896101819518,-0.003028837960065034,0.012161577838387228,0.012161577838387228,Prima,CANASTA_PODADA
2025-02-24,2025-02-19,45.7725448,44.8724102,45.60432868157463,-0.01966538246743932,-0.0036750440501042148,0.01631110248619172,0.01631110248619172,Prima,CANASTA_PODADA
2025-02-25,2025-02-20,45.6062525,44.5557055,45.330230273971516,-0.023035152910228618,-0.006052289124796717,0.017383290541129748,0.017383290541129748,Prima,CANASTA_PODADA
2025-02-26,2025-02-21,45.194163200000006,44.6272901,45.22079520116056,-0.012543059985232863,0.0005892796607982476,0.013299151703602075,0.013299151703602075,Prima,CANASTA_PODADA
2025-02-27,2025-02-21,45.194163200000006,44.092013900000005,45.00659090879506,-0.02438698322884314,-0.004150365399506861,0.020742463949805057,0.020742463949805057,Prima,CANASTA_PODADA
2025-02-28,2025-02-21,45.194163200000006,44.4042285,45.045293232198304,-0.01747868848692402,-0.0032940087228278125,0.01443701993827684,0.01443701993827684,Prima,CANASTA_PODADA
2025-03-03,2025-02-26,44.6272901,44.126214,44.32057487024213,-0.011228019870290207,-0.006872817710207979,0.004404657744762286,0.004404657744762286,Prima,CANASTA_PODADA
2025-03-04,2025-02-27,44.092013900000005,43.6998906,43.99353456237677,-0.008893295300353765,-0.0022334960214468458,0.0067195582951131705,0.0067195582951131705,Prima,CANASTA_PODADA
2025-03-05,2025-02-28,44.4042285,44.017953,44.55776752982343,-0.00869907017976912,0.0034577569526610397,0.012263508251358912,0.012263508251358912,Prima,CANASTA_PODADA
2025-03-06,2025-02-28,44.4042285,43.724903700000006,44.49869054254326,-0.015298651118327511,0.002127320882137518,0.017696707758403818,0.017696707758403818,Prima,CANASTA_PODADA
2025-03-07,2025-02-28,44.4042285,43.7619767,44.551052373415864,-0.014463753153598935,0.0033065290936393765,0.018031079327727628,0.018031079327727628,Prima,CANASTA_PODADA
2025-03-10,2025-03-05,44.017953,43.2323353,43.74511655469141,-0.017847665474130414,-0.006198299255501305,0.01186105842150531,0.01186105842150531,Prima,CANASTA_PODADA
2025-03-11,2025-03-06,43.724903700000006,43.1735962,43.58074435675368,-0.012608546922883379,-0.003296961938107801,0.009430489757387361,0.009430489757387361,Prima,CANASTA_PODADA
2025-03-12,2025-03-07,43.7619767,43.2194874,43.68942824254972,-0.01239636188554527,-0.0016577966289690327,0.01087335530383271,0.01087335530383271,Prima,CANASTA_PODADA
2025-03-13,2025-03-07,43.7619767,43.1872539,43.720858342506865,-0.013132925963099784,-0.0009395909552946113,0.012355600190334437,0.012355600190334437,Prima,CANASTA_PODADA
2025-03-14,2025-03-07,43.7619767,43.6413077,43.99576598937469,-0.002757393726229962,0.005342292716286057,0.008122082221076354,0.008122082221076354,Prima,CANASTA_PODADA
2025-03-17,2025-03-12,43.2194874,43.839249200000005,43.696129966001415,0.01433986928776032,0.011028417842859906,-0.0032646369773730033,0.0032646369773730033,Prima,CANASTA_PODADA
2025-03-18,2025-03-13,43.1872539,43.6754496,43.623258362732365,0.011304161666088275,0.010095674611354744,-0.0011949788209537626,0.0011949788209537626,Prima,CANASTA_PODADA
