fecha,ACWI,SPY,QQQ,EEM,ILF,EPU,VGK,EWJ,MCHI,XLK,XLF,XLE,XLB,XLI,XLV,XLY,XLP,GLD,CPER,COPX,USO,TLT,LQD,HYG,^VIX,DX-Y.NYB,PEN=X
2023-06-06,0.0047838581959154325,0.0021750948048645615,-0.00016901527700888396,0.008815020429510281,0.019388474583495137,0.009377652460966432,0.0037506230560020223,0.020189805806911303,0.014896151100794475,-0.00024092665225439554,0.012487095314477687,0.0080312570485421,0.006348476031609439,0.0062650604938141825,-0.00836882884372156,0.010361034015830512,-0.005057866408742163,0.0010974372841257363,0.0008635776830058006,0.015633615231910522,-0.0037552518600890913,0.005876214233477372,0.0019593261536462563,0.0016090657445324502,-0.053690099330757315,0.0012491930239595076,0.014165451060776055
2023-06-07,-0.0053390044725672,-0.003463716715494956,-0.017110994713135937,-0.004305454597843324,0.006839721996830728,-0.00023077068804215465,-0.004404146523813506,-0.026035083827323065,-0.01194529448746446,-0.015061892312360258,0.003926672858160375,0.02615192636185436,0.011826763715878598,0.015932736117546656,-0.003940106323438777,-0.006810872539267787,-0.0032943303627046405,-0.012083252758880945,-0.0017279017770566742,-0.007516619970918191,0.014319282314944294,-0.014955062940423047,-0.008988215002718165,-0.005508103030991619,-0.0014337248360685253,-0.000288131202227627,-0.0009526361619757749
2023-06-08,0.007190744667346595,0.006030333789440723,0.012336732793666124,0.007081382254243803,0.006074545901465022,0.006570370710031044,0.011540145853863518,0.008488398968395762,0.011703738038601131,0.01077285334262109,-0.0009045965223799527,-0.004270717394585332,-0.0036336346212833804,0.0017547093055915064,0.006404377135090795,0.01469876642881877,0.006851192502689222,0.013124733073092816,0.0073228878674535414,0.015242882296991984,-0.01950596319280785,0.011629107598914702,0.006655263719281849,0.006311940458265155,-0.02102288154628079,-0.007327473541548554,0.0
2023-06-09,0.0013892978853911567,0.0017928017601368314,0.003815442467657528,0.004526169966667172,0.013534109192460885,-0.004265901050948034,-0.005997340184924467,0.011314197561303023,-0.0013179752662856494,0.0049517060064465206,0.0003016635064979708,-0.00551800841544399,-0.008319883331509839,-0.0026331027773129224,0.0030716843766341925,0.005162263808102822,-0.0016399602953389028,-0.002688130119841765,-0.0008586754691531786,-0.0021255626434987735,-0.00838676933991773,-0.0013724537224274053,-0.002619047127489718,0.00026725358142737056,0.013100646475644259,0.002126643886980919,-0.004502974559500879
2023-06-12,0.007235691482952867,0.009030748770479229,0.016755814227125316,0.0020048574048841922,-0.0011209558159843023,0.0036108242490619034,0.004379855957500765,0.006248505981391829,0.0,0.021512521897204477,-0.0003016635064980866,-0.009636482449415092,0.004546613307797651,0.007103438363439398,0.003597247718502133,0.017037522612650954,-0.0002737974751675615,-0.0008792504640156504,-0.006464212398300326,-0.0061356765219687925,-0.04368639103365808,0.0029389226374865306,0.003179432486808688,-0.001071091008701102,0.08187652073388114,0.0006757053838539431,-0.021330895542750382
2023-06-13,0.007709877703821034,0.006571467508807993,0.007654659005971542,0.009965348870729394,0.0014943009729232858,0.00945700687880755,0.007739570823549144,0.014272290871710426,0.01375415258735703,0.006054193831981076,0.006016891070736794,0.004706265367632526,0.022920798105444475,0.011568703452693015,0.005029655821533913,0.01031453103833209,0.004096044799654287,-0.00739483312084137,0.01841989615538719,0.025364632629706677,0.03105328278806812,-0.009929651213974442,-0.004491900478415656,0.0012050262930422817,-0.027010458630547705,-0.0028023492708349413,0.01529525689556833
2023-06-14,0.002416785333759315,0.0011900806873860312,0.007241369869805944,0.0074091250993051,0.022149246335410554,0.005502591237198793,0.0035272347887429175,0.004555921673914018,0.015490857430830077,0.010260523462246604,-0.003907094556209135,-0.010308663924444001,-0.004195834813757063,-0.0026873103646864313,-0.0103151807778893,-0.0007249801865692999,0.006113005792622278,0.0005537743402144653,0.005502704598877235,0.02422805145401099,-0.005001180957882786,0.007971498728536537,0.0030903478302756445,0.0004016373204432366,-0.05125723893976474,-0.0031983957878659926,0.0
2023-06-15,0.011271235935254526,0.012321430131831485,0.011845443593684293,0.009307054265500176,0.004735053615759966,0.0057933086662153395,0.01351274581156266,-0.001411666477419356,0.019660266759441516,0.012794174829264286,0.013162270835226959,0.010926585878084065,0.008497143373698675,0.014975908217569707,0.015395399581309371,0.006502874646451051,0.00997198463729727,0.007005982383036308,0.011749979085972998,0.011142096964193948,0.025232862120753194,0.00955994400637423,0.008658209490006955,0.004803832747496219,0.04369968610284749,-0.008677472364774409,0.0027480067590925417
2023-06-16,-0.0029100018452308343,-0.003412067952681282,-0.0063129773616977915,-0.0034188662650876133,-0.004370102976223916,0.008945862389203908,-0.0007897972154230177,-0.009620784613947395,-0.00272500742608871,-0.008280036032428327,-0.002082538975058006,-0.0014831726524877282,0.0024491835751718535,-0.0016108440738569114,-7.567294085478476e-05,-0.0015016374223502447,0.0012058491897894974,-0.0015404017609150433,-0.004180544291017272,-0.003784466669837228,0.014715335024382634,-0.003891075101507802,-0.0017627012913428318,-0.002532713272521291,-0.06850038475975376,0.0017610835201193752,-0.002197840294940211
2023-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.020667251295909395
2023-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017085483653946035
2023-06-21,-0.0034723141646051973,-0.005136863442574471,-0.013721288849067892,-0.004751741786337779,0.010512948715777497,-0.010050359555357474,-0.001959396949271213,0.011821193907957658,-0.008570572204596097,-0.014907416441017509,-0.0012061490084444688,0.00788093632786511,0.0032349912527195202,0.00554813849644575,0.00015193735867256145,-0.012087554676821153,0.003527395576067785,-0.0014474699268161662,0.000834664087822318,0.004669202260750865,0.017370206503946998,0.002416989965875713,-0.0011105909997902491,-0.002545520651746311,-0.050232148180967114,-0.0045941258585048515,0.0019302936865670387
2023-06-22,0.00021072028987380702,0.0036032103399324506,0.0117298447561571,-0.0035158860020814697,-0.01124216237238792,-0.0035905773555318455,-0.003930693475359036,-0.008292125291955211,-0.003980616391589457,0.00812694674436883,-0.007876542466977571,-0.01351189037316828,-0.0023628975742756623,-0.0072761545848890104,0.006819031284137125,0.012685302232017522,0.005806421667366748,-0.009966480697039254,0.0012508105476900999,-0.004929319799495525,-0.03951596644077717,-0.012143879687521576,-0.005201129737995669,-0.002955808097555173,-0.022214622103519467,0.00313019620013928,-0.0011025874592846294
2023-06-23,-0.01038137060656234,-0.007588646567438535,-0.009963101493977212,-0.014698667661928792,-0.009895514527639308,-0.017483591205508953,-0.012217353036574423,-0.024968954103602285,-0.0212751650051498,-0.010909857624566501,-0.004266865146248398,-0.007212765274377852,-0.008125377420637033,-0.007620002459157559,-0.003327850264253479,-0.011657458354493421,-0.006619340994542456,0.0027534519339434175,-0.019352689623405153,-0.027955391922640023,-0.0016008053669417511,0.009920514179468215,0.002789423324450083,-0.0017504000413326004,0.04023311083432769,0.0049686120430801495,-0.003453227876940432
2023-06-26,-0.0017052251598001352,-0.004094184057076794,-0.013495950205817044,0.00331330963802676,0.0022073536780612252,0.008944815846432672,0.001327995184517599,0.0,0.00406603817922281,-0.007200241315315714,-0.002140463007112136,0.01780844114686617,0.010364088051539395,0.008292244590191553,-0.005698094047442189,-0.01289617797091308,0.0013543119184350131,0.0017380933759117798,-0.0068202205759736526,0.015919704235394804,0.0049540873030774445,0.0010638892804930768,0.001113675113667125,0.0005385994666000505,0.05852160284113717,-0.002042892684027928,-0.022299676462850686
2023-06-27,0.010504602508340908,0.01090350114596519,0.01704792236052859,0.010126815344482813,0.0,0.002306058530170529,0.010068575326451317,0.003768916447503878,0.021851611221678214,0.019516731745429308,0.007926729005128873,0.002283065761383608,0.014062067505758205,0.01193172956528338,-0.0022883721779899174,0.0212625784082252,0.0029733807811343116,-0.00460411859047838,-0.00042773568708634826,0.002629015026948233,-0.02305996431511607,-0.0026136009389248612,-0.0011136751136672117,0.0033624731495720877,-0.03644563657852305,-0.0019495529845661155,0.030155782303417762
2023-06-28,-0.00010543678084702271,0.0005044011410841457,0.0019497278706872255,-0.006063836954017012,-0.014063795329314592,-0.012249683894748514,-0.0008213878263150465,0.011060716822840285,-0.00797184227558255,0.0005853313296816673,-0.0024323455413312644,0.010084588478231842,-0.00688290270802875,0.0,-0.003212544198707738,0.003948009107485569,-0.006770648169492424,-0.002310076023493695,-0.019007074282649517,-0.01587768190880138,0.019706682378980274,0.0042557749286706035,0.004354512514115515,0.005756543661747705,-0.02282023687755186,0.004089643433388721,0.0
2023-06-29,0.0016874300388684783,0.0039336761536628365,-0.0020048611408731666,-0.005336045467577681,0.010382133585518202,0.004652670431181027,-0.0014804765753732457,-0.0050272849043553015,-0.015233309850369942,0.00175448678083505,0.017202617012356154,0.011472757641948083,0.01250165427342208,0.009631749892013626,0.00649076770246413,0.0010740046721654335,-0.0009513208577342312,-0.0010723394318449203,-0.007880964781871518,0.0006757781182215506,0.007013076692583431,-0.018213452463037103,-0.007609515995008321,-0.0026734711217991885,0.008157231408190429,0.004169631988002177,-0.004954562126999333
2023-06-30,0.011004677220876719,0.011731610897373535,0.01530264522197047,0.007867140179323466,0.0022106068004927276,0.016116134332356084,0.015516833305210373,0.006320539113963439,0.009883467654568873,0.015768512263153258,0.008640223833013265,0.0064267233816075586,0.009334883875380692,0.008515505696231036,0.010223197834682054,0.01262274274338848,0.008666198753862136,0.006641221688667137,0.019587166160625495,0.017144708649239143,0.00932739606238649,0.011725897864947816,0.0073320536549150205,0.004806798201316966,0.0036859747242309056,-0.004169631988002264,-0.0013806751937444227
2023-07-03,0.002394559457836904,0.0011497809102013654,0.0023522804151034967,0.011060962997592046,0.012799654292144084,0.004232498321721991,-0.0029216501987821943,0.0030647252013426157,0.016184818331623215,-0.0021302793804723543,0.005620471174392818,0.002338340305113385,0.0037338263246656875,0.00018622375502218825,-0.008246064098269475,0.012000025924920223,0.0077895872001911325,0.001121247777740352,0.0060163218384379664,0.014764395277475587,-0.002520874962561413,-0.005684844621424314,-0.002805683802223272,-0.0015673861131067553,-0.0014727880332322733,0.0007770199620409859,-0.022929557251892642
2023-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02320581848927786
2023-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.018744428401021817
2023-07-06,-0.01240680544428788,-0.007861537368550935,-0.007645177860834763,-0.020582505793617596,-0.02900908087352002,-0.017368995725590537,-0.017946706148654113,-0.013241010744816857,-0.02491977475453633,-0.0026714652901264568,-0.008609323166536955,-0.02275108137951455,-0.007298551133354888,-0.007521862777239785,-0.008012428459423992,-0.016242409116764764,-0.0025494184102166804,-0.002984649764026069,-0.0025928910400735005,-0.032904882288527296,-0.002944060582513099,-0.014243951425158994,-0.01017171395997822,-0.0072925084862282535,0.08512897479383684,-0.0019367157864437802,0.021503113980038506
2023-07-07,0.0020082126367628084,-0.002527784233668599,-0.003325620974981808,0.011233219726953469,0.01906244757564072,0.010195733720406061,0.006517906318670199,0.01421468451555272,0.020920768946646327,-0.004371057521011718,0.001489881666642052,0.021266704073948196,0.008653763254529297,0.0022625955324309735,-0.011714157361857746,0.001240836955450252,-0.01311825887436395,0.007473004815488796,0.008616979439569442,0.022503413175843152,0.021644808821972887,-0.006037637136937931,-0.0009468148825862574,0.0009483681505945142,-0.04030936641410981,-0.008761753370652237,0.0
2023-07-10,0.0025307387529061682,0.0025277842336684816,0.00032771227122229313,0.0007613824464770258,-0.005568921856457656,0.01848003976550242,0.005979112401376546,-0.0014611030432371043,0.00022249540416092274,0.0026249447138811223,0.004455779870426365,0.007767766505864837,-0.0002462565901628317,0.014118101324031332,0.007875962149450343,0.00306536861081417,-0.0002721509628600712,0.0007833887164984092,0.0042808448481839725,0.011462048853595487,-0.004718747777594178,0.001311185146177556,0.005197405199421372,0.004997898981640563,0.016053841382581882,-0.002937677646362029,-0.02629930689204461
2023-07-11,0.007867854054618968,0.006348349411781733,0.004928394610827809,0.010095832009102794,0.003345040203611053,0.006723288262765299,0.010706043523628896,0.004377122166617301,0.008422166960860442,0.00215287461461131,0.011785255418942642,0.021746475413395618,0.009801690494277114,0.01172217154229771,0.00023061878428656923,0.00832362801821689,0.001496758598236461,0.003740607755698653,-0.006428118054088806,0.010283535044411657,0.022479604918916412,0.005127454978609751,0.004702082782943721,0.005374489585378562,-0.015379744366417212,-0.0023563865432139302,0.02767573545075649
2023-07-12,0.011945075133709569,0.008013844887786115,0.012550829296353531,0.022104614305814133,0.008498236023951422,0.018963900259253628,0.023477013407688367,0.006931591774031322,0.02570939120705326,0.011271679829841208,0.006423596824274384,0.009211176754323718,0.013081470907409834,-0.001745068095314644,-0.002694980857886405,0.008949281712229706,0.002308764632000092,0.013450555215707776,0.02168914369947891,0.03581469502733782,0.012453889025373385,0.011069526617176988,0.008780458247619303,0.0077427031158130676,-0.09167798335466223,-0.011965598524406462,-0.003030700181369316
2023-07-13,0.011293831859281907,0.007905531818311792,0.016836188641816713,0.012934777741859547,0.015334358119042052,0.015224857775787486,0.015560735207714095,0.014829256219924366,0.020439335915829197,0.012963029024258301,0.003486223351927764,-0.003817486172423373,0.007791494566500494,0.0012861232677146876,0.00038559238119255097,0.009328788295231106,0.004196038513827138,0.0007144446386035077,0.02451816726703378,0.02647509751626043,0.01781579831184591,0.010458036197318757,0.007043093788500249,0.005966206809531268,0.005156526770827636,-0.007489176001020683,-0.014172841950998131
2023-07-14,-0.002760433380721199,-0.000623150669424723,-0.00021098344161292308,-0.0055928457127602605,-0.00983090296294434,0.00030816921741607105,-0.004737920795737432,-0.012102097722502701,-0.017218118717182946,-0.0014762644281045606,-0.006692980736440518,-0.02677186642486721,-0.005867916930430332,-0.0029421131526466684,0.014917021280385526,0.002575855668375257,0.0033713898273391918,-0.0031917364290746223,-0.006589803208114941,-0.01765545718357903,-0.023726876763924383,-0.005906208982233695,-0.007787382934670618,-0.007296503038787512,-0.020037739511752393,0.0014023141203172327,-0.0016806844499237252
